point_id:region_id:country_id:gmt_add:point_name_en:point_name_trim_en:point_name2_en:point_name_ru:point_name_trim_ru:point_name2_ru
271169:1198:177::Maynard:Maynard:in Maynard:::
271170:1219:177::Monroe City:Monroe City:in Monroe City:::
271171:1219:177::Santa Fe:Santa Fe:in Santa Fe:::
271172:1219:177::Stoutsville:Stoutsville:in Stoutsville:::
271173:1219:177::Bellflower:Bellflower:in Bellflower:::
271174:1219:177::Buell:Buell:in Buell:::
271175:1219:177::Danville:Danville:in Danville:::
271176:1219:177::High Hill:High Hill:in High Hill:::
271177:1219:177::Jonesburg:Jonesburg:in Jonesburg:::
271178:1219:177::Middletown:Middletown:in Middletown:::
271179:1198:177::O Kean:O Kean:in O Kean:::
271180:1219:177::Mineola:Mineola:in Mineola:::
271181:1219:177::New Florence:New Florence:in New Florence:::
271182:1219:177::New Hartford:New Hartford:in New Hartford:::
271183:1219:177::Rhineland:Rhineland:in Rhineland:::
271184:1219:177::Wellsville:Wellsville:in Wellsville:::
271185:1219:177::Barnett:Barnett:in Barnett:::
271186:1219:177::Florence:Florence:in Florence:::
271187:1219:177::Gravois Mills:Gravois Mills:in Gravois Mills:::
271188:1219:177::Laurie:Laurie:in Laurie:::
271189:1219:177::Rocky Mount:Rocky Mount:in Rocky Mount:::
271190:1219:177::Stover:Stover:in Stover:::
271191:1219:177::Syracuse:Syracuse:in Syracuse:::
271192:1219:177::Canalou:Canalou:in Canalou:::
271193:1219:177::Catron:Catron:in Catron:::
271194:1219:177::Conran:Conran:in Conran:::
271195:1198:177::Ravenden Springs:Ravenden Springs:in Ravenden Springs:::
271196:1219:177::Gideon:Gideon:in Gideon:::
271197:1219:177::Kewanee:Kewanee:in Kewanee:::
271198:1219:177::Lilbourn:Lilbourn:in Lilbourn:::
271199:1219:177::Marston:Marston:in Marston:::
271200:1219:177::Matthews:Matthews:in Matthews:::
271201:1219:177::Morehouse:Morehouse:in Morehouse:::
271202:1219:177::Parma:Parma:in Parma:::
271203:1219:177::Portageville:Portageville:in Portageville:::
271204:1219:177::Risco:Risco:in Risco:::
271205:1198:177::Reyno:Reyno:in Reyno:::
271206:1219:177::Tallapoosa:Tallapoosa:in Tallapoosa:::
271207:1219:177::Diamond:Diamond:in Diamond:::
271208:1219:177::Fairview:Fairview:in Fairview:::
271209:1219:177::Granby:Granby:in Granby:::
271210:1219:177::Newtonia:Newtonia:in Newtonia:::
271211:1219:177::Racine:Racine:in Racine:::
271212:1219:177::Saginaw:Saginaw:in Saginaw:::
271213:1219:177::Seneca:Seneca:in Seneca:::
271214:1198:177::Warm Springs:Warm Springs:in Warm Springs:::
271215:1219:177::Stark City:Stark City:in Stark City:::
271216:1219:177::Stella:Stella:in Stella:::
271217:1219:177::Barnard:Barnard:in Barnard:::
271218:1219:177::Burlington Junction:Burlington Junction:in Burlington Junction:::
271219:1219:177::Clearmont:Clearmont:in Clearmont:::
271220:1219:177::Clyde:Clyde:in Clyde:::
271221:1219:177::Conception:Conception:in Conception:::
271222:1219:177::Conception Junction:Conception Junction:in Conception Junction:::
271223:1219:177::Elmo:Elmo:in Elmo:::
271224:1219:177::Graham:Graham:in Graham:::
271225:1198:177::Caldwell:Caldwell:in Caldwell:::
271226:1219:177::Guilford:Guilford:in Guilford:::
271227:1219:177::Hopkins:Hopkins:in Hopkins:::
271228:1219:177::Parnell:Parnell:in Parnell:::
271229:1219:177::Pickering:Pickering:in Pickering:::
271230:1219:177::Quitman:Quitman:in Quitman:::
271231:1219:177::Ravenwood:Ravenwood:in Ravenwood:::
271232:1219:177::Skidmore:Skidmore:in Skidmore:::
271233:1219:177::Couch:Couch:in Couch:::
271234:1198:177::Colt:Colt:in Colt:::
271235:1219:177::Koshkonong:Koshkonong:in Koshkonong:::
271236:1219:177::Myrtle:Myrtle:in Myrtle:::
271237:1219:177::Thayer:Thayer:in Thayer:::
271238:1219:177::Argyle:Argyle:in Argyle:::
271239:1219:177::Bonnots Mill:Bonnots Mill:in Bonnots Mill:::
271240:1219:177::Chamois:Chamois:in Chamois:::
271241:1219:177::Freeburg:Freeburg:in Freeburg:::
271242:1219:177::Koeltztown:Koeltztown:in Koeltztown:::
271243:1219:177::Loose Creek:Loose Creek:in Loose Creek:::
271244:1195:177::East Brewton:East Brewton:in East Brewton:::
271245:1219:177::Meta:Meta:in Meta:::
271246:1219:177::Westphalia:Westphalia:in Westphalia:::
271247:1219:177::Bakersfield:Bakersfield:in Bakersfield:::
271248:1219:177::Brixey:Brixey:in Brixey:::
271249:1219:177::Dora:Dora:in Dora:::
271250:1219:177::Dugginsville:Dugginsville:in Dugginsville:::
271251:1219:177::Hardenville:Hardenville:in Hardenville:::
271252:1219:177::Isabella:Isabella:in Isabella:::
271253:1219:177::Noble:Noble:in Noble:::
271254:1219:177::Nottinghill:Nottinghill:in Nottinghill:::
271255:1219:177::Pontiac:Pontiac:in Pontiac:::
271256:1219:177::Rockbridge:Rockbridge:in Rockbridge:::
271257:1219:177::Souder:Souder:in Souder:::
271258:1219:177::Sycamore:Sycamore:in Sycamore:::
271259:1219:177::Tecumseh:Tecumseh:in Tecumseh:::
271260:1219:177::Theodosia:Theodosia:in Theodosia:::
271261:1219:177::Thornfield:Thornfield:in Thornfield:::
271262:1219:177::Udall:Udall:in Udall:::
271263:1219:177::Wasola:Wasola:in Wasola:::
271264:1198:177::Goodwin:Goodwin:in Goodwin:::
271265:1219:177::Zanoni:Zanoni:in Zanoni:::
271266:1219:177::Bragg City:Bragg City:in Bragg City:::
271267:1219:177::Braggadocio:Braggadocio:in Braggadocio:::
271268:1219:177::Cooter:Cooter:in Cooter:::
271269:1219:177::Deering:Deering:in Deering:::
271270:1219:177::Gobler:Gobler:in Gobler:::
271271:1219:177::Hayti:Hayti:in Hayti:::
271272:1219:177::Hayti Heights:Hayti Heights:in Hayti Heights:::
271273:1219:177::Holland:Holland:in Holland:::
271274:1198:177::Heth:Heth:in Heth:::
271275:1219:177::Homestown:Homestown:in Homestown:::
271276:1219:177::Pascola:Pascola:in Pascola:::
271277:1219:177::Steele:Steele:in Steele:::
271278:1219:177::Wardell:Wardell:in Wardell:::
271279:1219:177::Brazeau:Brazeau:in Brazeau:::
271280:1219:177::Farrar:Farrar:in Farrar:::
271281:1219:177::Frohna:Frohna:in Frohna:::
271282:1219:177::McBride:McBride:in McBride:::
271283:1198:177::Horseshoe Lake:Horseshoe Lake:in Horseshoe Lake:::
271284:1219:177::Uniontown:Uniontown:in Uniontown:::
271285:1219:177::Wittenberg:Wittenberg:in Wittenberg:::
271286:1219:177::Green Ridge:Green Ridge:in Green Ridge:::
271287:1219:177::Houstonia:Houstonia:in Houstonia:::
271288:1219:177::Hughesville:Hughesville:in Hughesville:::
271289:1219:177::La Monte:La Monte:in La Monte:::
271290:1219:177::Mora:Mora:in Mora:::
271291:1219:177::Smithton:Smithton:in Smithton:::
271292:1198:177::Hughes:Hughes:in Hughes:::
271293:1219:177::Beulah:Beulah:in Beulah:::
271294:1219:177::Duke:Duke:in Duke:::
271295:1219:177::Edgar Springs:Edgar Springs:in Edgar Springs:::
271296:1219:177::Jerome:Jerome:in Jerome:::
271297:1219:177::Lecoma:Lecoma:in Lecoma:::
271298:1219:177::Newburg:Newburg:in Newburg:::
271299:1219:177::Saint James:Saint James:in Saint James:::
271300:1198:177::Madison:Madison:in Madison:::
271301:1219:177::Annada:Annada:in Annada:::
271302:1219:177::Ashburn:Ashburn:in Ashburn:::
271303:1219:177::Clarksville:Clarksville:in Clarksville:::
271304:1219:177::Curryville:Curryville:in Curryville:::
271305:1219:177::Eolia:Eolia:in Eolia:::
271306:1219:177::Frankford:Frankford:in Frankford:::
271307:1219:177::Louisiana:Louisiana:in Louisiana:::
271308:1219:177::Paynesville:Paynesville:in Paynesville:::
271309:1219:177::Camden Point:Camden Point:in Camden Point:::
271310:1198:177::Palestine:Palestine:in Palestine:::
271311:1219:177::Dearborn:Dearborn:in Dearborn:::
271312:1219:177::Edgerton:Edgerton:in Edgerton:::
271313:1219:177::Farley:Farley:in Farley:::
271314:1219:177::Ferrelview:Ferrelview:in Ferrelview:::
271315:1219:177::Houston Lake:Houston Lake:in Houston Lake:::
271316:1198:177::Round Pond:Round Pond:in Round Pond:::
271317:1219:177::Kansas City:Kansas City:in Kansas City:Канзас-Сити  (аэропорт):Канзас-Сити:в Канзас-Сити  (аэропорт)
271318:1219:177::Lake Waukomis:Lake Waukomis:in Lake Waukomis:::
271319:1219:177::Northmoor:Northmoor:in Northmoor:::
271320:1219:177::Parkville:Parkville:in Parkville:::
271321:1198:177::Wheatley:Wheatley:in Wheatley:::
271322:1219:177::Platte Woods:Platte Woods:in Platte Woods:::
271323:1219:177::Riverside:Riverside:in Riverside:::
271324:1219:177::Waldron:Waldron:in Waldron:::
271325:1219:177::Weatherby Lake:Weatherby Lake:in Weatherby Lake:::
271326:1219:177::Weston:Weston:in Weston:::
271327:1219:177::Wthrby Lake:Wthrby Lake:in Wthrby Lake:::
271328:1195:177::Flomaton:Flomaton:in Flomaton:::
271329:1198:177::Widener:Widener:in Widener:::
271330:1219:177::Aldrich:Aldrich:in Aldrich:::
271331:1219:177::Brighton:Brighton:in Brighton:::
271332:1219:177::Cherokee Homestead Village:Cherokee Homestead Village:in Cherokee Homestead Village:::
271333:1219:177::Dunnegan:Dunnegan:in Dunnegan:::
271334:1219:177::Eudora:Eudora:in Eudora:::
271335:1219:177::Fair Play:Fair Play:in Fair Play:::
271336:1219:177::Flemington:Flemington:in Flemington:::
271337:1219:177::Goodson:Goodson:in Goodson:::
271338:1198:177::Alexander:Alexander:in Alexander:::
271339:1219:177::Half Way:Half Way:in Half Way:::
271340:1219:177::Humansville:Humansville:in Humansville:::
271341:1219:177::Morrisville:Morrisville:in Morrisville:::
271342:1219:177::Polk:Polk:in Polk:::
271343:1219:177::Crocker:Crocker:in Crocker:::
271344:1219:177::Devils Elbow:Devils Elbow:in Devils Elbow:::
271345:1219:177::Dixon:Dixon:in Dixon:::
271346:1219:177::Fort Leonard Wood:Fort Leonard Wood:in Fort Leonard Wood:::
271347:1219:177::Laquey:Laquey:in Laquey:::
271348:1198:177::Bauxite:Bauxite:in Bauxite:::
271349:1219:177::Richland:Richland:in Richland:::
271350:1219:177::Saint Robert:Saint Robert:in Saint Robert:::
271351:1219:177::Swedeborg:Swedeborg:in Swedeborg:::
271352:1219:177::Livonia:Livonia:in Livonia:::
271353:1219:177::Lucerne:Lucerne:in Lucerne:::
271354:1219:177::Powersville:Powersville:in Powersville:::
271355:1219:177::Worthington:Worthington:in Worthington:::
271356:1219:177::Center:Center:in Center:::
271357:1219:177::Perry:Perry:in Perry:::
271358:1219:177::Saverton:Saverton:in Saverton:::
271359:1219:177::Cairo:Cairo:in Cairo:::
271360:1219:177::Clark:Clark:in Clark:::
271361:1219:177::Clifton Hill:Clifton Hill:in Clifton Hill:::
271362:1219:177::Higbee:Higbee:in Higbee:::
271363:1219:177::Jacksonville:Jacksonville:in Jacksonville:::
271364:1219:177::Moberly:Moberly:in Moberly:::
271365:1219:177::Renick:Renick:in Renick:::
271366:1219:177::Camden:Camden:in Camden:::
271367:1219:177::Elmira:Elmira:in Elmira:::
271368:1219:177::Hardin:Hardin:in Hardin:::
271369:1219:177::Henrietta:Henrietta:in Henrietta:::
271370:1219:177::Lawson:Lawson:in Lawson:::
271371:1219:177::Orrick:Orrick:in Orrick:::
271372:1219:177::Rayville:Rayville:in Rayville:::
271373:1219:177::Black:Black:in Black:::
271374:1219:177::Bunker:Bunker:in Bunker:::
271375:1219:177::Ellington:Ellington:in Ellington:::
271376:1219:177::Lesterville:Lesterville:in Lesterville:::
271377:1219:177::Redford:Redford:in Redford:::
271378:1219:177::Reynolds:Reynolds:in Reynolds:::
271379:1219:177::Briar:Briar:in Briar:::
271380:1219:177::Fairdealing:Fairdealing:in Fairdealing:::
271381:1219:177::Gatewood:Gatewood:in Gatewood:::
271382:1219:177::Naylor:Naylor:in Naylor:::
271383:1219:177::Oxly:Oxly:in Oxly:::
271384:1219:177::Poynor:Poynor:in Poynor:::
271385:1219:177::Augusta:Augusta:in Augusta:::
271386:1219:177::Cottleville:Cottleville:in Cottleville:::
271387:1219:177::Dardenne Prairie:Dardenne Prairie:in Dardenne Prairie:::
271388:1219:177::Defiance:Defiance:in Defiance:::
271389:1219:177::Flinthill:Flinthill:in Flinthill:::
271390:1219:177::Foristell:Foristell:in Foristell:::
271391:1219:177::Lake Saint Louis:Lake Saint Louis:in Lake Saint Louis:::
271392:1219:177::New Melle:New Melle:in New Melle:::
271393:1219:177::O Fallon:O Fallon:in O Fallon:::
271394:1219:177::Portage Des Sioux:Portage Des Sioux:in Portage Des Sioux:::
271395:1219:177::Saint Paul:Saint Paul:in Saint Paul:::
271396:1219:177::Saint Peters:Saint Peters:in Saint Peters:::
271397:1219:177::Weldon Spring:Weldon Spring:in Weldon Spring:::
271398:1219:177::Wentzville:Wentzville:in Wentzville:::
271399:1219:177::West Alton:West Alton:in West Alton:::
271400:1219:177::Appleton City:Appleton City:in Appleton City:::
271401:1219:177::Collins:Collins:in Collins:::
271402:1219:177::Lowry City:Lowry City:in Lowry City:::
271403:1219:177::Roscoe:Roscoe:in Roscoe:::
271404:1219:177::Bismarck:Bismarck:in Bismarck:::
271405:1219:177::Blackwell:Blackwell:in Blackwell:::
271406:1219:177::Bonne Terre:Bonne Terre:in Bonne Terre:::
271407:1219:177::Desloge:Desloge:in Desloge:::
271408:1195:177::Huxford:Huxford:in Huxford:::
271409:1219:177::Doe Run:Doe Run:in Doe Run:::
271410:1219:177::Elvins:Elvins:in Elvins:::
271411:1219:177::Flat River:Flat River:in Flat River:::
271412:1219:177::Frankclay:Frankclay:in Frankclay:::
271413:1219:177::French Village:French Village:in French Village:::
271414:1219:177::Knob Lick:Knob Lick:in Knob Lick:::
271415:1219:177::Leadington:Leadington:in Leadington:::
271416:1198:177::Bryant:Bryant:in Bryant:::
271417:1219:177::Leadwood:Leadwood:in Leadwood:::
271418:1219:177::Park Hills:Park Hills:in Park Hills:::
271419:1219:177::Rivermines:Rivermines:in Rivermines:::
271420:1219:177::Valles Mines:Valles Mines:in Valles Mines:::
271421:1219:177::Affton:Affton:in Affton:::
271422:1219:177::Allenton:Allenton:in Allenton:::
271423:1198:177::Haskell:Haskell:in Haskell:::
271424:1219:177::Ballwin:Ballwin:in Ballwin:::
271425:1219:177::Berkeley:Berkeley:in Berkeley:::
271426:1219:177::Breckenridge Hills:Breckenridge Hills:in Breckenridge Hills:::
271427:1219:177::Brentwood:Brentwood:in Brentwood:::
271428:1219:177::Bridgeton:Bridgeton:in Bridgeton:::
271429:1219:177::Chesterfield:Chesterfield:in Chesterfield:::
271430:1198:177::Hensley:Hensley:in Hensley:::
271431:1219:177::Crescent:Crescent:in Crescent:::
271432:1219:177::Creve Coeur:Creve Coeur:in Creve Coeur:::
271433:1219:177::Des Peres:Des Peres:in Des Peres:::
271434:1219:177::Earth City:Earth City:in Earth City:::
271435:1219:177::Ellisville:Ellisville:in Ellisville:::
271436:1219:177::Eureka:Eureka:in Eureka:::
271437:1198:177::Mabelvale:Mabelvale:in Mabelvale:::
271438:1219:177::Fenton:Fenton:in Fenton:::
271439:1219:177::Ferguson:Ferguson:in Ferguson:::
271440:1219:177::Florissant:Florissant:in Florissant:::
271441:1219:177::Frontenac:Frontenac:in Frontenac:::
271442:1219:177::Glencoe:Glencoe:in Glencoe:::
271443:1219:177::Grover:Grover:in Grover:::
271444:1198:177::Paron:Paron:in Paron:::
271445:1219:177::Hazelwood:Hazelwood:in Hazelwood:::
271446:1219:177::Jennings:Jennings:in Jennings:::
271447:1219:177::Kinloch:Kinloch:in Kinloch:::
271448:1219:177::Kirkwood:Kirkwood:in Kirkwood:::
271449:1219:177::Lemay:Lemay:in Lemay:::
271450:1219:177::Manchester:Manchester:in Manchester:::
271451:1219:177::Maplewood:Maplewood:in Maplewood:Мейплвуд:Мейплвуд:в Мейплвуде
271452:1198:177::Shannon Hills:Shannon Hills:in Shannon Hills:::
271453:1219:177::Maryland Heights:Maryland Heights:in Maryland Heights:::
271454:1219:177::Normandy:Normandy:in Normandy:::
271455:1219:177::North County:North County:in North County:::
271456:1219:177::Northwest Plaza:Northwest Plaza:in Northwest Plaza:::
271457:1219:177::Olivette:Olivette:in Olivette:::
271458:1219:177::Overland:Overland:in Overland:::
271459:1219:177::Richmond Heights:Richmond Heights:in Richmond Heights:::
271460:1219:177::Saint Ann:Saint Ann:in Saint Ann:::
271461:1198:177::Traskwood:Traskwood:in Traskwood:::
271462:1198:177::Tull:Tull:in Tull:::
271463:1198:177::Bates:Bates:in Bates:::
271464:1219:177::Saint Louis:Saint Louis:in Saint Louis:::
271465:1195:177::McCullough:McCullough:in McCullough:::
271466:1198:177::Boles:Boles:in Boles:::
271467:1219:177::Sappington:Sappington:in Sappington:::
271468:1219:177::Town And Country:Town And Country:in Town And Country:::
271469:1219:177::Twin Oaks:Twin Oaks:in Twin Oaks:::
271470:1219:177::Valley Park:Valley Park:in Valley Park:::
271471:1219:177::Webster Groves:Webster Groves:in Webster Groves:::
271472:1198:177::Harvey:Harvey:in Harvey:::
271473:1198:177::Mansfield:Mansfield:in Mansfield:::
271474:1198:177::Parks:Parks:in Parks:::
271475:1198:177::Cozahome:Cozahome:in Cozahome:::
271476:1219:177::Bloomsdale:Bloomsdale:in Bloomsdale:::
271477:1219:177::New Offenburg:New Offenburg:in New Offenburg:::
271478:1219:177::Saint Mary:Saint Mary:in Saint Mary:::
271479:1219:177::Arrow Rock:Arrow Rock:in Arrow Rock:::
271480:1219:177::Blackburn:Blackburn:in Blackburn:::
271481:1219:177::Gilliam:Gilliam:in Gilliam:::
271482:1219:177::Grand Pass:Grand Pass:in Grand Pass:::
271483:1198:177::Gilbert:Gilbert:in Gilbert:::
271484:1219:177::Malta Bend:Malta Bend:in Malta Bend:::
271485:1219:177::Miami:Miami:in Miami:::
271486:1219:177::Napton:Napton:in Napton:::
271487:1219:177::Nelson:Nelson:in Nelson:::
271488:1219:177::Slater:Slater:in Slater:::
271489:1219:177::Sweet Springs:Sweet Springs:in Sweet Springs:::
271490:1219:177::Coatsville:Coatsville:in Coatsville:::
271491:1219:177::Downing:Downing:in Downing:::
271492:1219:177::Glenwood:Glenwood:in Glenwood:::
271493:1198:177::Harriet:Harriet:in Harriet:::
271494:1219:177::Queen City:Queen City:in Queen City:::
271495:1219:177::Arbela:Arbela:in Arbela:::
271496:1219:177::Gorin:Gorin:in Gorin:::
271497:1219:177::Granger:Granger:in Granger:::
271498:1219:177::Rutledge:Rutledge:in Rutledge:::
271499:1219:177::Blodgett:Blodgett:in Blodgett:::
271500:1198:177::Leslie:Leslie:in Leslie:::
271501:1219:177::Chaffee:Chaffee:in Chaffee:::
271502:1219:177::Commerce:Commerce:in Commerce:::
271503:1219:177::Kelso:Kelso:in Kelso:::
271504:1219:177::Miner:Miner:in Miner:::
271505:1219:177::Morley:Morley:in Morley:::
271506:1219:177::Oran:Oran:in Oran:::
271507:1219:177::Painton:Painton:in Painton:::
271508:1219:177::Perkins:Perkins:in Perkins:::
271509:1219:177::Scott City:Scott City:in Scott City:::
271510:1219:177::Sikeston:Sikeston:in Sikeston:::
271511:1219:177::Vanduser:Vanduser:in Vanduser:::
271512:1219:177::Birch Tree:Birch Tree:in Birch Tree:::
271513:1219:177::Montier:Montier:in Montier:::
271514:1219:177::Teresita:Teresita:in Teresita:::
271515:1219:177::Winona:Winona:in Winona:::
271516:1219:177::Bethel:Bethel:in Bethel:::
271517:1219:177::Clarence:Clarence:in Clarence:::
271518:1219:177::Emden:Emden:in Emden:::
271519:1219:177::Hunnewell:Hunnewell:in Hunnewell:::
271520:1195:177::Altoona:Altoona:in Altoona:::
271521:1198:177::Pindall:Pindall:in Pindall:::
271522:1219:177::Lentner:Lentner:in Lentner:::
271523:1219:177::Leonard:Leonard:in Leonard:::
271524:1219:177::Shelbina:Shelbina:in Shelbina:::
271525:1219:177::Advance:Advance:in Advance:::
271526:1219:177::Bell City:Bell City:in Bell City:::
271527:1219:177::Bernie:Bernie:in Bernie:::
271528:1219:177::Brownwood:Brownwood:in Brownwood:::
271529:1219:177::Dexter:Dexter:in Dexter:::
271530:1198:177::Saint Joe:Saint Joe:in Saint Joe:::
271531:1219:177::Dudley:Dudley:in Dudley:::
271532:1219:177::Essex:Essex:in Essex:::
271533:1219:177::Grayridge:Grayridge:in Grayridge:::
271534:1219:177::Puxico:Puxico:in Puxico:::
271535:1219:177::Blue Eye:Blue Eye:in Blue Eye:::
271536:1219:177::Branson West:Branson West:in Branson West:::
271537:1219:177::Cape Fair:Cape Fair:in Cape Fair:::
271538:1219:177::Crane:Crane:in Crane:::
271539:1198:177::Witts Springs:Witts Springs:in Witts Springs:::
271540:1219:177::Hurley:Hurley:in Hurley:::
271541:1219:177::Kimberling City:Kimberling City:in Kimberling City:::
